SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,13.626950422309278,Raw,0.5,330,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,129.0,Raw,0.5,330,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,129.0,Raw,0.5,330,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.626950422309278,Abs,0.5,330,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.626950422309278,Abs,0.5,330,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,129.0,Abs,0.5,330,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,129.0,Abs,0.5,330,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.158731829942683,Raw,0.5,331,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.158731829942683,Raw,0.5,331,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.5,331,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.5,331,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.158731829942683,Abs,0.5,331,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.158731829942683,Abs,0.5,331,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Abs,0.5,331,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Abs,0.5,331,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.80942376756915,Raw,0.5,332,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.80942376756915,Raw,0.5,332,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Raw,0.5,332,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Raw,0.5,332,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.80942376756915,Abs,0.5,332,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.80942376756915,Abs,0.5,332,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Abs,0.5,332,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Abs,0.5,332,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.739802569781093,Raw,0.5,333,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.739802569781093,Raw,0.5,333,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,60.0,Raw,0.5,333,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,60.0,Raw,0.5,333,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.739802569781093,Abs,0.5,333,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.739802569781093,Abs,0.5,333,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,60.0,Abs,0.5,333,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,60.0,Abs,0.5,333,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.000537219877693,Raw,0.5,334,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.000537219877693,Raw,0.5,334,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.5,334,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.5,334,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.000537219877693,Abs,0.5,334,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.000537219877693,Abs,0.5,334,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.5,334,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.5,334,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.582480779551776,Raw,0.5,335,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.582480779551776,Raw,0.5,335,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Raw,0.5,335,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Raw,0.5,335,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.582480779551776,Abs,0.5,335,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.582480779551776,Abs,0.5,335,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Abs,0.5,335,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Abs,0.5,335,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.442517262611053,Raw,0.5,336,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.442517262611053,Raw,0.5,336,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.5,336,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.5,336,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.442517262611053,Abs,0.5,336,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.442517262611053,Abs,0.5,336,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.5,336,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.5,336,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.511283445524748,Raw,0.5,337,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.511283445524748,Raw,0.5,337,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Raw,0.5,337,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Raw,0.5,337,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.511283445524748,Abs,0.5,337,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.511283445524748,Abs,0.5,337,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Abs,0.5,337,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Abs,0.5,337,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.177973179647896,Raw,0.5,338,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.177973179647896,Raw,0.5,338,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.5,338,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.5,338,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.177973179647896,Abs,0.5,338,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.177973179647896,Abs,0.5,338,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.5,338,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.5,338,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.554330342613797,Raw,0.5,339,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.554330342613797,Raw,0.5,339,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Raw,0.5,339,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Raw,0.5,339,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.554330342613797,Abs,0.5,339,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.554330342613797,Abs,0.5,339,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Abs,0.5,339,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Abs,0.5,339,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.19928193781084,Raw,0.5,340,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.19928193781084,Raw,0.5,340,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Raw,0.5,340,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Raw,0.5,340,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.19928193781084,Abs,0.5,340,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.19928193781084,Abs,0.5,340,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,115.0,Abs,0.5,340,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,115.0,Abs,0.5,340,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.380987756669768,Raw,0.5,341,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.380987756669768,Raw,0.5,341,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.5,341,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.5,341,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.380987756669768,Abs,0.5,341,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.380987756669768,Abs,0.5,341,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.5,341,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.5,341,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.702688105264256,Raw,0.5,342,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.702688105264256,Raw,0.5,342,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.5,342,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.5,342,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.702688105264256,Abs,0.5,342,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.702688105264256,Abs,0.5,342,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.5,342,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.5,342,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.807643360308557,Raw,0.5,343,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.807643360308557,Raw,0.5,343,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Raw,0.5,343,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Raw,0.5,343,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.807643360308557,Abs,0.5,343,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.807643360308557,Abs,0.5,343,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Abs,0.5,343,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Abs,0.5,343,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.252174288797736,Raw,0.5,344,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.252174288797736,Raw,0.5,344,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,300.0,Raw,0.5,344,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,300.0,Raw,0.5,344,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.252174288797736,Abs,0.5,344,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.252174288797736,Abs,0.5,344,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,300.0,Abs,0.5,344,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,300.0,Abs,0.5,344,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.474591541272291,Raw,0.5,345,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.474591541272291,Raw,0.5,345,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Raw,0.5,345,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Raw,0.5,345,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.474591541272291,Abs,0.5,345,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.474591541272291,Abs,0.5,345,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Abs,0.5,345,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Abs,0.5,345,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.271407301728898,Raw,0.5,346,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.271407301728898,Raw,0.5,346,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Raw,0.5,346,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Raw,0.5,346,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.271407301728898,Abs,0.5,346,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.271407301728898,Abs,0.5,346,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Abs,0.5,346,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Abs,0.5,346,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.820691238687761,Raw,0.5,347,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.820691238687761,Raw,0.5,347,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Raw,0.5,347,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,Raw,0.5,347,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.820691238687761,Abs,0.5,347,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.820691238687761,Abs,0.5,347,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Abs,0.5,347,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,Abs,0.5,347,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.387374560373988,Raw,0.5,348,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.387374560373988,Raw,0.5,348,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.5,348,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.5,348,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.387374560373988,Abs,0.5,348,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.387374560373988,Abs,0.5,348,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.5,348,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.5,348,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.414443723468931,Raw,0.5,349,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.414443723468931,Raw,0.5,349,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,77.0,Raw,0.5,349,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,77.0,Raw,0.5,349,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.414443723468931,Abs,0.5,349,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.414443723468931,Abs,0.5,349,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,77.0,Abs,0.5,349,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,77.0,Abs,0.5,349,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.921188028530478,Raw,0.5,350,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.921188028530478,Raw,0.5,350,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,118.0,Raw,0.5,350,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,118.0,Raw,0.5,350,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.921188028530478,Abs,0.5,350,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.921188028530478,Abs,0.5,350,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,118.0,Abs,0.5,350,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,118.0,Abs,0.5,350,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.994824086179618,Raw,0.5,351,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.994824086179618,Raw,0.5,351,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Raw,0.5,351,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Raw,0.5,351,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.994824086179618,Abs,0.5,351,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.994824086179618,Abs,0.5,351,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Abs,0.5,351,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Abs,0.5,351,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.691789233804936,Raw,0.5,352,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.691789233804936,Raw,0.5,352,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,122.0,Raw,0.5,352,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,122.0,Raw,0.5,352,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.691789233804936,Abs,0.5,352,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.691789233804936,Abs,0.5,352,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,122.0,Abs,0.5,352,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,122.0,Abs,0.5,352,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.670525110511106,Raw,0.5,353,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.670525110511106,Raw,0.5,353,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,71.0,Raw,0.5,353,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,71.0,Raw,0.5,353,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.670525110511106,Abs,0.5,353,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.670525110511106,Abs,0.5,353,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,71.0,Abs,0.5,353,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,71.0,Abs,0.5,353,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.606300486853442,Raw,0.5,354,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.606300486853442,Raw,0.5,354,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.5,354,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.5,354,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.606300486853442,Abs,0.5,354,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.606300486853442,Abs,0.5,354,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.5,354,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.5,354,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.76223774160151,Raw,0.5,355,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.76223774160151,Raw,0.5,355,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,133.0,Raw,0.5,355,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,133.0,Raw,0.5,355,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.76223774160151,Abs,0.5,355,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.76223774160151,Abs,0.5,355,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,133.0,Abs,0.5,355,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,133.0,Abs,0.5,355,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.750308981914138,Raw,0.5,356,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.750308981914138,Raw,0.5,356,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Raw,0.5,356,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Raw,0.5,356,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.750308981914138,Abs,0.5,356,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.750308981914138,Abs,0.5,356,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,0.5,356,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,0.5,356,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.499353145308461,Raw,0.5,357,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.499353145308461,Raw,0.5,357,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Raw,0.5,357,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Raw,0.5,357,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.499353145308461,Abs,0.5,357,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.499353145308461,Abs,0.5,357,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,104.0,Abs,0.5,357,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,104.0,Abs,0.5,357,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.278767304351087,Raw,0.5,358,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.278767304351087,Raw,0.5,358,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Raw,0.5,358,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Raw,0.5,358,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.278767304351087,Abs,0.5,358,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.278767304351087,Abs,0.5,358,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.5,358,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.5,358,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.586224413845326,Raw,0.5,359,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.586224413845326,Raw,0.5,359,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,74.0,Raw,0.5,359,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,74.0,Raw,0.5,359,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.586224413845326,Abs,0.5,359,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.586224413845326,Abs,0.5,359,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,74.0,Abs,0.5,359,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,74.0,Abs,0.5,359,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.667630271748804,Raw,0.5,360,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.667630271748804,Raw,0.5,360,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Raw,0.5,360,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Raw,0.5,360,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.667630271748804,Abs,0.5,360,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.667630271748804,Abs,0.5,360,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Abs,0.5,360,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Abs,0.5,360,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.932641638682151,Raw,0.5,361,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.932641638682151,Raw,0.5,361,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Raw,0.5,361,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Raw,0.5,361,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.932641638682151,Abs,0.5,361,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.932641638682151,Abs,0.5,361,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Abs,0.5,361,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Abs,0.5,361,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.045990226405848,Raw,0.5,362,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.045990226405848,Raw,0.5,362,IIT_stim_on
