SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,477.0,Raw,0.8,29,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.234000787894061,Abs,0.8,29,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.234000787894061,Abs,0.8,29,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,665.0,Abs,0.8,29,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,665.0,Abs,0.8,29,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.283782192350293,Raw,0.8,30,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.283782192350293,Raw,0.8,30,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,290.0,Raw,0.8,30,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,290.0,Raw,0.8,30,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.283782192350293,Abs,0.8,30,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.283782192350293,Abs,0.8,30,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,290.0,Abs,0.8,30,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,290.0,Abs,0.8,30,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.370402706265333,Raw,0.8,31,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.370402706265333,Raw,0.8,31,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,80.0,Raw,0.8,31,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,80.0,Raw,0.8,31,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.370402706265333,Abs,0.8,31,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.370402706265333,Abs,0.8,31,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,80.0,Abs,0.8,31,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,80.0,Abs,0.8,31,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.764802176847013,Raw,0.8,32,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.764802176847013,Raw,0.8,32,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,472.0,Raw,0.8,32,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,472.0,Raw,0.8,32,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.764802176847013,Abs,0.8,32,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.764802176847013,Abs,0.8,32,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,472.0,Abs,0.8,32,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,472.0,Abs,0.8,32,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.207616296098795,Raw,0.8,33,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.207616296098795,Raw,0.8,33,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,120.0,Raw,0.8,33,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,120.0,Raw,0.8,33,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.207616296098795,Abs,0.8,33,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.207616296098795,Abs,0.8,33,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,120.0,Abs,0.8,33,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,120.0,Abs,0.8,33,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.062748858862921,Raw,0.8,34,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.062748858862921,Raw,0.8,34,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,112.0,Raw,0.8,34,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,112.0,Raw,0.8,34,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.062748858862921,Abs,0.8,34,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.062748858862921,Abs,0.8,34,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,112.0,Abs,0.8,34,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,112.0,Abs,0.8,34,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.974382842504773,Raw,0.8,35,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.974382842504773,Raw,0.8,35,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,238.0,Raw,0.8,35,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,238.0,Raw,0.8,35,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.1554577026305,Abs,0.8,35,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.1554577026305,Abs,0.8,35,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,458.0,Abs,0.8,35,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,458.0,Abs,0.8,35,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.66135418308596,Raw,0.8,36,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.66135418308596,Raw,0.8,36,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,954.0,Raw,0.8,36,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,954.0,Raw,0.8,36,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.66135418308596,Abs,0.8,36,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.66135418308596,Abs,0.8,36,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,954.0,Abs,0.8,36,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,954.0,Abs,0.8,36,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.687050493166147,Raw,0.8,37,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.687050493166147,Raw,0.8,37,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,307.0,Raw,0.8,37,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,307.0,Raw,0.8,37,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.687050493166147,Abs,0.8,37,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.687050493166147,Abs,0.8,37,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,307.0,Abs,0.8,37,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,307.0,Abs,0.8,37,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.562675917085183,Raw,0.8,38,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.562675917085183,Raw,0.8,38,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,291.0,Raw,0.8,38,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,291.0,Raw,0.8,38,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.562675917085183,Abs,0.8,38,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.562675917085183,Abs,0.8,38,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,291.0,Abs,0.8,38,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,291.0,Abs,0.8,38,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.749602716554177,Raw,0.8,39,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.749602716554177,Raw,0.8,39,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,169.0,Raw,0.8,39,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,169.0,Raw,0.8,39,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.388300706928902,Abs,0.8,39,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.388300706928902,Abs,0.8,39,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,69.0,Abs,0.8,39,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,69.0,Abs,0.8,39,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.757814661061221,Raw,0.8,40,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.757814661061221,Raw,0.8,40,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,46.0,Raw,0.8,40,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,46.0,Raw,0.8,40,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.757814661061221,Abs,0.8,40,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.757814661061221,Abs,0.8,40,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,46.0,Abs,0.8,40,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,46.0,Abs,0.8,40,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.9628819394342045,Raw,0.8,41,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.9628819394342045,Raw,0.8,41,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,49.0,Raw,0.8,41,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,49.0,Raw,0.8,41,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.510540742448874,Abs,0.8,41,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.510540742448874,Abs,0.8,41,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,613.0,Abs,0.8,41,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,613.0,Abs,0.8,41,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.170778458560182,Raw,0.8,42,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.170778458560182,Raw,0.8,42,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,84.0,Raw,0.8,42,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,84.0,Raw,0.8,42,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.170778458560182,Abs,0.8,42,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.170778458560182,Abs,0.8,42,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,84.0,Abs,0.8,42,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,84.0,Abs,0.8,42,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.703707278667468,Raw,0.8,43,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.703707278667468,Raw,0.8,43,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,610.0,Raw,0.8,43,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,610.0,Raw,0.8,43,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.703707278667468,Abs,0.8,43,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.703707278667468,Abs,0.8,43,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,610.0,Abs,0.8,43,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,610.0,Abs,0.8,43,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.198110105507567,Raw,0.8,44,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.198110105507567,Raw,0.8,44,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,62.0,Raw,0.8,44,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,62.0,Raw,0.8,44,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.198110105507567,Abs,0.8,44,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.198110105507567,Abs,0.8,44,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,62.0,Abs,0.8,44,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,62.0,Abs,0.8,44,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.12277713360967,Raw,0.8,45,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.12277713360967,Raw,0.8,45,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,120.0,Raw,0.8,45,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,120.0,Raw,0.8,45,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.08777417764789,Abs,0.8,45,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.08777417764789,Abs,0.8,45,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,477.0,Abs,0.8,45,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,477.0,Abs,0.8,45,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.646638211181703,Raw,0.8,46,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.646638211181703,Raw,0.8,46,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,264.0,Raw,0.8,46,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,264.0,Raw,0.8,46,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.646638211181703,Abs,0.8,46,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.646638211181703,Abs,0.8,46,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,264.0,Abs,0.8,46,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,264.0,Abs,0.8,46,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.223221443905395,Raw,0.8,47,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.223221443905395,Raw,0.8,47,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,826.0,Raw,0.8,47,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,826.0,Raw,0.8,47,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.223221443905395,Abs,0.8,47,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.223221443905395,Abs,0.8,47,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,826.0,Abs,0.8,47,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,826.0,Abs,0.8,47,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,13.093537185849126,Raw,0.8,48,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,13.093537185849126,Raw,0.8,48,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,126.0,Raw,0.8,48,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,126.0,Raw,0.8,48,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,13.093537185849126,Abs,0.8,48,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,13.093537185849126,Abs,0.8,48,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,126.0,Abs,0.8,48,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,126.0,Abs,0.8,48,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.725287797006262,Raw,0.8,49,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.725287797006262,Raw,0.8,49,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,152.0,Raw,0.8,49,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,152.0,Raw,0.8,49,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.725287797006262,Abs,0.8,49,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.725287797006262,Abs,0.8,49,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,152.0,Abs,0.8,49,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,152.0,Abs,0.8,49,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.117057450383196,Raw,0.8,50,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.117057450383196,Raw,0.8,50,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,74.0,Raw,0.8,50,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,74.0,Raw,0.8,50,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.63331028847591,Abs,0.8,50,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.63331028847591,Abs,0.8,50,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,116.0,Abs,0.8,50,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,116.0,Abs,0.8,50,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.895558819285552,Raw,0.8,51,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.895558819285552,Raw,0.8,51,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,91.0,Raw,0.8,51,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,91.0,Raw,0.8,51,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.1930036920093245,Abs,0.8,51,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.1930036920093245,Abs,0.8,51,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,227.0,Abs,0.8,51,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,227.0,Abs,0.8,51,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.957190972464929,Raw,0.8,52,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.957190972464929,Raw,0.8,52,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,357.0,Raw,0.8,52,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,357.0,Raw,0.8,52,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.957190972464929,Abs,0.8,52,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.957190972464929,Abs,0.8,52,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,357.0,Abs,0.8,52,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,357.0,Abs,0.8,52,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.408106440929464,Raw,0.8,53,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.408106440929464,Raw,0.8,53,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,279.0,Raw,0.8,53,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,279.0,Raw,0.8,53,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.408106440929464,Abs,0.8,53,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.408106440929464,Abs,0.8,53,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,279.0,Abs,0.8,53,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,279.0,Abs,0.8,53,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.9723408768603,Raw,0.8,54,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.9723408768603,Raw,0.8,54,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,826.0,Raw,0.8,54,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,826.0,Raw,0.8,54,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.9723408768603,Abs,0.8,54,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.9723408768603,Abs,0.8,54,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,826.0,Abs,0.8,54,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,826.0,Abs,0.8,54,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.085391703200347,Raw,0.8,55,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.085391703200347,Raw,0.8,55,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,932.0,Raw,0.8,55,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,932.0,Raw,0.8,55,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.085391703200347,Abs,0.8,55,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.085391703200347,Abs,0.8,55,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,932.0,Abs,0.8,55,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,932.0,Abs,0.8,55,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.048689752041708,Raw,0.8,56,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.048689752041708,Raw,0.8,56,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,87.0,Raw,0.8,56,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,87.0,Raw,0.8,56,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.048689752041708,Abs,0.8,56,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.048689752041708,Abs,0.8,56,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,87.0,Abs,0.8,56,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,87.0,Abs,0.8,56,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.907829542665298,Raw,0.8,57,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.907829542665298,Raw,0.8,57,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,174.0,Raw,0.8,57,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,174.0,Raw,0.8,57,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.907829542665298,Abs,0.8,57,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.907829542665298,Abs,0.8,57,GNWT_stim_on
