SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_dtw_max,V1_V2,Category_Selective,16.679582639309803,Raw,1,316,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.679582639309803,Raw,1,316,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,181.0,Raw,1,316,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,181.0,Raw,1,316,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.314731271819783,Raw,1,316,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.314731271819783,Raw,1,316,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,181.0,Raw,1,316,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,181.0,Raw,1,316,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.454051409577124,Raw,1,316,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.454051409577124,Raw,1,316,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,181.0,Raw,1,316,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,181.0,Raw,1,316,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.397392987770294,Abs,1,316,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.397392987770294,Abs,1,316,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,1,316,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,1,316,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.679582639309803,Abs,1,316,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.679582639309803,Abs,1,316,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,181.0,Abs,1,316,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,181.0,Abs,1,316,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.116952379252112,Abs,1,316,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.116952379252112,Abs,1,316,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,181.0,Abs,1,316,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,181.0,Abs,1,316,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,14.954147526776142,Abs,1,316,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,14.954147526776142,Abs,1,316,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,181.0,Abs,1,316,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,181.0,Abs,1,316,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.976884475498332,Raw,1,317,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.976884475498332,Raw,1,317,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,152.0,Raw,1,317,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,152.0,Raw,1,317,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.57552050489326,Raw,1,317,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.57552050489326,Raw,1,317,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,207.0,Raw,1,317,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,207.0,Raw,1,317,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.018407251737335,Raw,1,317,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.018407251737335,Raw,1,317,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,152.0,Raw,1,317,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,152.0,Raw,1,317,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,18.632212399622418,Raw,1,317,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,18.632212399622418,Raw,1,317,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,207.0,Raw,1,317,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,207.0,Raw,1,317,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.976884475498332,Abs,1,317,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.976884475498332,Abs,1,317,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,152.0,Abs,1,317,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,152.0,Abs,1,317,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.57552050489326,Abs,1,317,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.57552050489326,Abs,1,317,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,207.0,Abs,1,317,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,207.0,Abs,1,317,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.935636780311704,Abs,1,317,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.935636780311704,Abs,1,317,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,152.0,Abs,1,317,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,152.0,Abs,1,317,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,18.19508708149576,Abs,1,317,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,18.19508708149576,Abs,1,317,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,207.0,Abs,1,317,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,207.0,Abs,1,317,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.666013769339406,Raw,1,318,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.666013769339406,Raw,1,318,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,1,318,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,1,318,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,20.070241778312308,Raw,1,318,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,20.070241778312308,Raw,1,318,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,168.0,Raw,1,318,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,168.0,Raw,1,318,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.908556794738402,Raw,1,318,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.908556794738402,Raw,1,318,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,168.0,Raw,1,318,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,168.0,Raw,1,318,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,19.34601133965465,Raw,1,318,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,19.34601133965465,Raw,1,318,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,139.0,Raw,1,318,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,139.0,Raw,1,318,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.666013769339406,Abs,1,318,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.666013769339406,Abs,1,318,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,1,318,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,1,318,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.719065672419894,Abs,1,318,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.719065672419894,Abs,1,318,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,160.0,Abs,1,318,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,160.0,Abs,1,318,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.597729510752966,Abs,1,318,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.597729510752966,Abs,1,318,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,168.0,Abs,1,318,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,168.0,Abs,1,318,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,19.517180546985244,Abs,1,318,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,19.517180546985244,Abs,1,318,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,139.0,Abs,1,318,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,139.0,Abs,1,318,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.36048334605016,Raw,1,319,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.36048334605016,Raw,1,319,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Raw,1,319,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Raw,1,319,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.36048334605016,Raw,1,319,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.36048334605016,Raw,1,319,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,269.0,Raw,1,319,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,269.0,Raw,1,319,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.318438693191872,Raw,1,319,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.318438693191872,Raw,1,319,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,269.0,Raw,1,319,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,269.0,Raw,1,319,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,12.010824041471167,Raw,1,319,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,12.010824041471167,Raw,1,319,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,253.0,Raw,1,319,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,253.0,Raw,1,319,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.36048334605016,Abs,1,319,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.36048334605016,Abs,1,319,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,269.0,Abs,1,319,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,269.0,Abs,1,319,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,16.36048334605016,Abs,1,319,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,16.36048334605016,Abs,1,319,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,269.0,Abs,1,319,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,269.0,Abs,1,319,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.399807670687956,Abs,1,319,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.399807670687956,Abs,1,319,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,269.0,Abs,1,319,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,269.0,Abs,1,319,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,12.308811916621035,Abs,1,319,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,12.308811916621035,Abs,1,319,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,253.0,Abs,1,319,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,253.0,Abs,1,319,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.71192391240589,Raw,1,320,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.71192391240589,Raw,1,320,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,252.0,Raw,1,320,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,252.0,Raw,1,320,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,19.14975861202494,Raw,1,320,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,19.14975861202494,Raw,1,320,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,252.0,Raw,1,320,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,252.0,Raw,1,320,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,18.003877314802704,Raw,1,320,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,18.003877314802704,Raw,1,320,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,252.0,Raw,1,320,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,252.0,Raw,1,320,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,18.7010937349255,Raw,1,320,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,18.7010937349255,Raw,1,320,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,168.0,Raw,1,320,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,168.0,Raw,1,320,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.71192391240589,Abs,1,320,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.71192391240589,Abs,1,320,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,252.0,Abs,1,320,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,252.0,Abs,1,320,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,19.14975861202494,Abs,1,320,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,19.14975861202494,Abs,1,320,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,252.0,Abs,1,320,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,252.0,Abs,1,320,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,18.200914635441464,Abs,1,320,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,18.200914635441464,Abs,1,320,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,252.0,Abs,1,320,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,252.0,Abs,1,320,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,18.858294182258927,Abs,1,320,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,18.858294182258927,Abs,1,320,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,168.0,Abs,1,320,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,168.0,Abs,1,320,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.899734946060233,Raw,1,321,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.899734946060233,Raw,1,321,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,351.0,Raw,1,321,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,351.0,Raw,1,321,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,14.751584099101482,Raw,1,321,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,14.751584099101482,Raw,1,321,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,209.0,Raw,1,321,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,209.0,Raw,1,321,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.847613129621534,Raw,1,321,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.847613129621534,Raw,1,321,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,351.0,Raw,1,321,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,351.0,Raw,1,321,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.284720783561328,Raw,1,321,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.284720783561328,Raw,1,321,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,209.0,Raw,1,321,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,209.0,Raw,1,321,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.899734946060233,Abs,1,321,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.899734946060233,Abs,1,321,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,351.0,Abs,1,321,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,351.0,Abs,1,321,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,15.812741563730292,Abs,1,321,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,15.812741563730292,Abs,1,321,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,206.0,Abs,1,321,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,206.0,Abs,1,321,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,12.844906258950637,Abs,1,321,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,12.844906258950637,Abs,1,321,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,351.0,Abs,1,321,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,351.0,Abs,1,321,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,13.755170892490394,Abs,1,321,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,13.755170892490394,Abs,1,321,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,123.0,Abs,1,321,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,123.0,Abs,1,321,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.049202473129853,Raw,1,322,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.049202473129853,Raw,1,322,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,152.0,Raw,1,322,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,152.0,Raw,1,322,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,19.872478540440603,Raw,1,322,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,19.872478540440603,Raw,1,322,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,109.0,Raw,1,322,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,109.0,Raw,1,322,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,15.769867702893693,Raw,1,322,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,15.769867702893693,Raw,1,322,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,152.0,Raw,1,322,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,152.0,Raw,1,322,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,23.940363306337,Raw,1,322,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,23.940363306337,Raw,1,322,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,152.0,Raw,1,322,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,152.0,Raw,1,322,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.049202473129853,Abs,1,322,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.049202473129853,Abs,1,322,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,152.0,Abs,1,322,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,152.0,Abs,1,322,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,24.725114845798526,Abs,1,322,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,24.725114845798526,Abs,1,322,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,152.0,Abs,1,322,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,152.0,Abs,1,322,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,16.61899589398519,Abs,1,322,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,16.61899589398519,Abs,1,322,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,152.0,Abs,1,322,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,152.0,Abs,1,322,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,25.068493126430596,Abs,1,322,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,25.068493126430596,Abs,1,322,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,152.0,Abs,1,322,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,152.0,Abs,1,322,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.175982519980309,Raw,1,323,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.175982519980309,Raw,1,323,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,1,323,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,1,323,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,17.89333572038884,Raw,1,323,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,17.89333572038884,Raw,1,323,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,369.0,Raw,1,323,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,369.0,Raw,1,323,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.227906409737164,Raw,1,323,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.227906409737164,Raw,1,323,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,204.0,Raw,1,323,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,204.0,Raw,1,323,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.399191033228494,Raw,1,323,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.399191033228494,Raw,1,323,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,369.0,Raw,1,323,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,369.0,Raw,1,323,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.175982519980309,Abs,1,323,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.175982519980309,Abs,1,323,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,1,323,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,1,323,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,17.89333572038884,Abs,1,323,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,17.89333572038884,Abs,1,323,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,369.0,Abs,1,323,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,369.0,Abs,1,323,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,13.120803390814311,Abs,1,323,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,13.120803390814311,Abs,1,323,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,204.0,Abs,1,323,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,204.0,Abs,1,323,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.333093785795043,Abs,1,323,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.333093785795043,Abs,1,323,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,369.0,Abs,1,323,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,369.0,Abs,1,323,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.017361265841766,Raw,1,324,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.017361265841766,Raw,1,324,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,1,324,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,1,324,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,18.114353247693174,Raw,1,324,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,18.114353247693174,Raw,1,324,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,195.0,Raw,1,324,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,195.0,Raw,1,324,IIT_stim_on
bary-sq_sgddtw_max,V1_V2,Category_Selective,14.793165329056103,Raw,1,324,IIT_stim_on
bary-sq_sgddtw_max,Category_Selective,V1_V2,14.793165329056103,Raw,1,324,IIT_stim_on
bary-sq_sgddtw_max_time,V1_V2,Category_Selective,277.0,Raw,1,324,IIT_stim_on
bary-sq_sgddtw_max_time,Category_Selective,V1_V2,277.0,Raw,1,324,IIT_stim_on
bary-sq_softdtw_max,V1_V2,Category_Selective,17.410967161129783,Raw,1,324,IIT_stim_on
bary-sq_softdtw_max,Category_Selective,V1_V2,17.410967161129783,Raw,1,324,IIT_stim_on
bary-sq_softdtw_max_time,V1_V2,Category_Selective,195.0,Raw,1,324,IIT_stim_on
bary-sq_softdtw_max_time,Category_Selective,V1_V2,195.0,Raw,1,324,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.017361265841766,Abs,1,324,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.017361265841766,Abs,1,324,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,1,324,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,1,324,IIT_stim_on
bary-sq_dtw_max,V1_V2,Category_Selective,18.114353247693174,Abs,1,324,IIT_stim_on
bary-sq_dtw_max,Category_Selective,V1_V2,18.114353247693174,Abs,1,324,IIT_stim_on
bary-sq_dtw_max_time,V1_V2,Category_Selective,195.0,Abs,1,324,IIT_stim_on
bary-sq_dtw_max_time,Category_Selective,V1_V2,195.0,Abs,1,324,IIT_stim_on
