SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.6601217662530314,Abs,0.5,728,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.6601217662530314,Abs,0.5,728,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,537.0,Abs,0.5,728,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,537.0,Abs,0.5,728,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4693877635730446,Raw,0.5,729,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4693877635730446,Raw,0.5,729,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,317.0,Raw,0.5,729,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,317.0,Raw,0.5,729,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.4693877635730446,Abs,0.5,729,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.4693877635730446,Abs,0.5,729,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,317.0,Abs,0.5,729,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,317.0,Abs,0.5,729,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.12543612010942,Raw,0.5,730,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.12543612010942,Raw,0.5,730,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,44.0,Raw,0.5,730,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,44.0,Raw,0.5,730,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.12543612010942,Abs,0.5,730,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.12543612010942,Abs,0.5,730,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,44.0,Abs,0.5,730,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,44.0,Abs,0.5,730,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7369312101668855,Raw,0.5,731,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7369312101668855,Raw,0.5,731,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,Raw,0.5,731,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,Raw,0.5,731,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7369312101668855,Abs,0.5,731,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7369312101668855,Abs,0.5,731,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,Abs,0.5,731,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,Abs,0.5,731,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3719049471405893,Raw,0.5,732,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3719049471405893,Raw,0.5,732,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,278.0,Raw,0.5,732,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,278.0,Raw,0.5,732,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3719049471405893,Abs,0.5,732,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3719049471405893,Abs,0.5,732,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,278.0,Abs,0.5,732,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,278.0,Abs,0.5,732,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2150275009681555,Raw,0.5,733,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2150275009681555,Raw,0.5,733,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,106.0,Raw,0.5,733,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,106.0,Raw,0.5,733,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.4831784710804516,Abs,0.5,733,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.4831784710804516,Abs,0.5,733,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,536.0,Abs,0.5,733,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,536.0,Abs,0.5,733,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8905754859153383,Raw,0.5,734,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8905754859153383,Raw,0.5,734,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,107.0,Raw,0.5,734,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,107.0,Raw,0.5,734,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8905754859153383,Abs,0.5,734,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8905754859153383,Abs,0.5,734,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,107.0,Abs,0.5,734,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,107.0,Abs,0.5,734,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8077395203380515,Raw,0.5,735,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8077395203380515,Raw,0.5,735,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,242.0,Raw,0.5,735,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,242.0,Raw,0.5,735,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.8077395203380515,Abs,0.5,735,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.8077395203380515,Abs,0.5,735,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,242.0,Abs,0.5,735,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,242.0,Abs,0.5,735,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7026240429441994,Raw,0.5,736,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7026240429441994,Raw,0.5,736,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,239.0,Raw,0.5,736,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,239.0,Raw,0.5,736,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.7026240429441994,Abs,0.5,736,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.7026240429441994,Abs,0.5,736,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,239.0,Abs,0.5,736,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,239.0,Abs,0.5,736,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2799484986772374,Raw,0.5,737,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2799484986772374,Raw,0.5,737,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,529.0,Raw,0.5,737,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,529.0,Raw,0.5,737,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2799484986772374,Abs,0.5,737,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2799484986772374,Abs,0.5,737,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,529.0,Abs,0.5,737,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,529.0,Abs,0.5,737,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.299427813696741,Raw,0.5,738,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.299427813696741,Raw,0.5,738,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,706.0,Raw,0.5,738,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,706.0,Raw,0.5,738,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.299427813696741,Abs,0.5,738,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.299427813696741,Abs,0.5,738,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,706.0,Abs,0.5,738,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,706.0,Abs,0.5,738,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1045693599149575,Raw,0.5,739,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1045693599149575,Raw,0.5,739,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,255.0,Raw,0.5,739,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,255.0,Raw,0.5,739,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1045693599149575,Abs,0.5,739,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1045693599149575,Abs,0.5,739,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,255.0,Abs,0.5,739,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,255.0,Abs,0.5,739,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1145575864738833,Raw,0.5,740,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1145575864738833,Raw,0.5,740,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,203.0,Raw,0.5,740,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,203.0,Raw,0.5,740,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1145575864738833,Abs,0.5,740,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1145575864738833,Abs,0.5,740,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,203.0,Abs,0.5,740,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,203.0,Abs,0.5,740,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.677198942159202,Raw,0.5,741,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.677198942159202,Raw,0.5,741,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,544.0,Raw,0.5,741,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,544.0,Raw,0.5,741,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.677198942159202,Abs,0.5,741,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.677198942159202,Abs,0.5,741,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,544.0,Abs,0.5,741,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,544.0,Abs,0.5,741,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.688929183086603,Raw,0.5,742,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.688929183086603,Raw,0.5,742,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,983.0,Raw,0.5,742,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,983.0,Raw,0.5,742,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.688929183086603,Abs,0.5,742,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.688929183086603,Abs,0.5,742,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,983.0,Abs,0.5,742,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,983.0,Abs,0.5,742,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.297219261437578,Raw,0.5,743,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.297219261437578,Raw,0.5,743,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,173.0,Raw,0.5,743,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,173.0,Raw,0.5,743,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.297219261437578,Abs,0.5,743,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.297219261437578,Abs,0.5,743,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,173.0,Abs,0.5,743,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,173.0,Abs,0.5,743,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.6155867257490453,Raw,0.5,744,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.6155867257490453,Raw,0.5,744,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,217.0,Raw,0.5,744,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,217.0,Raw,0.5,744,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.6155867257490453,Abs,0.5,744,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.6155867257490453,Abs,0.5,744,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,217.0,Abs,0.5,744,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,217.0,Abs,0.5,744,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.276536576391484,Raw,0.5,745,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.276536576391484,Raw,0.5,745,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,235.0,Raw,0.5,745,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,235.0,Raw,0.5,745,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.276536576391484,Abs,0.5,745,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.276536576391484,Abs,0.5,745,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,235.0,Abs,0.5,745,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,235.0,Abs,0.5,745,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.295973826224352,Raw,0.5,746,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.295973826224352,Raw,0.5,746,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,152.0,Raw,0.5,746,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,152.0,Raw,0.5,746,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.458931547309791,Abs,0.5,746,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.458931547309791,Abs,0.5,746,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,434.0,Abs,0.5,746,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,434.0,Abs,0.5,746,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.427212869205134,Raw,0.5,747,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.427212869205134,Raw,0.5,747,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,260.0,Raw,0.5,747,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,260.0,Raw,0.5,747,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.427212869205134,Abs,0.5,747,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.427212869205134,Abs,0.5,747,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,260.0,Abs,0.5,747,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,260.0,Abs,0.5,747,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0784664675850983,Raw,0.5,748,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0784664675850983,Raw,0.5,748,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,130.0,Raw,0.5,748,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,130.0,Raw,0.5,748,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0784664675850983,Abs,0.5,748,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0784664675850983,Abs,0.5,748,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,130.0,Abs,0.5,748,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,130.0,Abs,0.5,748,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.7147769387124312,Raw,0.5,749,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.7147769387124312,Raw,0.5,749,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,225.0,Raw,0.5,749,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,225.0,Raw,0.5,749,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.8384908831112978,Abs,0.5,749,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.8384908831112978,Abs,0.5,749,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,747.0,Abs,0.5,749,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,747.0,Abs,0.5,749,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.1157972102927767,Raw,0.5,750,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.1157972102927767,Raw,0.5,750,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,281.0,Raw,0.5,750,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,281.0,Raw,0.5,750,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.1157972102927767,Abs,0.5,750,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.1157972102927767,Abs,0.5,750,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,281.0,Abs,0.5,750,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,281.0,Abs,0.5,750,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.4492647611569334,Raw,0.5,751,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.4492647611569334,Raw,0.5,751,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,415.0,Raw,0.5,751,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,415.0,Raw,0.5,751,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.4492647611569334,Abs,0.5,751,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.4492647611569334,Abs,0.5,751,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,415.0,Abs,0.5,751,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,415.0,Abs,0.5,751,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2829487480694275,Raw,0.5,752,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2829487480694275,Raw,0.5,752,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,743.0,Raw,0.5,752,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,743.0,Raw,0.5,752,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2829487480694275,Abs,0.5,752,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2829487480694275,Abs,0.5,752,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,743.0,Abs,0.5,752,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,743.0,Abs,0.5,752,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1532698466498665,Raw,0.5,753,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1532698466498665,Raw,0.5,753,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,175.0,Raw,0.5,753,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,175.0,Raw,0.5,753,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1532698466498665,Abs,0.5,753,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1532698466498665,Abs,0.5,753,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,175.0,Abs,0.5,753,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,175.0,Abs,0.5,753,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.866102141760212,Raw,0.5,754,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.866102141760212,Raw,0.5,754,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,221.0,Raw,0.5,754,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,221.0,Raw,0.5,754,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.866102141760212,Abs,0.5,754,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.866102141760212,Abs,0.5,754,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,221.0,Abs,0.5,754,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,221.0,Abs,0.5,754,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3065733027422164,Raw,0.5,755,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3065733027422164,Raw,0.5,755,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,268.0,Raw,0.5,755,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,268.0,Raw,0.5,755,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.3065733027422164,Abs,0.5,755,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.3065733027422164,Abs,0.5,755,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,268.0,Abs,0.5,755,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,268.0,Abs,0.5,755,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.303639428566182,Raw,0.5,756,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.303639428566182,Raw,0.5,756,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,612.0,Raw,0.5,756,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,612.0,Raw,0.5,756,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.303639428566182,Abs,0.5,756,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.303639428566182,Abs,0.5,756,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,612.0,Abs,0.5,756,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,612.0,Abs,0.5,756,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.486588435888152,Raw,0.5,757,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.486588435888152,Raw,0.5,757,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,249.0,Raw,0.5,757,GNWT_stim_on
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,249.0,Raw,0.5,757,GNWT_stim_on
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.486588435888152,Abs,0.5,757,GNWT_stim_on
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.486588435888152,Abs,0.5,757,GNWT_stim_on
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,249.0,Abs,0.5,757,GNWT_stim_on
