SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,675.0,Raw,0.5,29,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,675.0,Raw,0.5,29,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.9074855936523665,Abs,0.5,29,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.9074855936523665,Abs,0.5,29,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,675.0,Abs,0.5,29,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,675.0,Abs,0.5,29,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.7251063250941934,Raw,0.5,30,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.7251063250941934,Raw,0.5,30,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,129.0,Raw,0.5,30,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,129.0,Raw,0.5,30,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.7251063250941934,Abs,0.5,30,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.7251063250941934,Abs,0.5,30,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,129.0,Abs,0.5,30,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,129.0,Abs,0.5,30,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.769196032746799,Raw,0.5,31,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.769196032746799,Raw,0.5,31,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,330.0,Raw,0.5,31,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,330.0,Raw,0.5,31,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.769196032746799,Abs,0.5,31,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.769196032746799,Abs,0.5,31,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,330.0,Abs,0.5,31,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,330.0,Abs,0.5,31,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.740911237777126,Raw,0.5,32,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.740911237777126,Raw,0.5,32,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,134.0,Raw,0.5,32,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,134.0,Raw,0.5,32,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.740911237777126,Abs,0.5,32,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.740911237777126,Abs,0.5,32,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,134.0,Abs,0.5,32,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,134.0,Abs,0.5,32,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.6290963966197716,Raw,0.5,33,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.6290963966197716,Raw,0.5,33,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,140.0,Raw,0.5,33,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,140.0,Raw,0.5,33,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.6290963966197716,Abs,0.5,33,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.6290963966197716,Abs,0.5,33,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,140.0,Abs,0.5,33,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,140.0,Abs,0.5,33,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4935991075346493,Raw,0.5,34,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4935991075346493,Raw,0.5,34,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,701.0,Raw,0.5,34,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,701.0,Raw,0.5,34,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4935991075346493,Abs,0.5,34,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4935991075346493,Abs,0.5,34,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,701.0,Abs,0.5,34,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,701.0,Abs,0.5,34,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5399827490937732,Raw,0.5,35,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5399827490937732,Raw,0.5,35,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,158.0,Raw,0.5,35,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,158.0,Raw,0.5,35,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5399827490937732,Abs,0.5,35,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5399827490937732,Abs,0.5,35,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,158.0,Abs,0.5,35,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,158.0,Abs,0.5,35,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.15683369780736,Raw,0.5,36,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.15683369780736,Raw,0.5,36,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,577.0,Raw,0.5,36,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,577.0,Raw,0.5,36,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.15683369780736,Abs,0.5,36,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.15683369780736,Abs,0.5,36,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,577.0,Abs,0.5,36,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,577.0,Abs,0.5,36,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.846137869735923,Raw,0.5,37,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.846137869735923,Raw,0.5,37,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,124.0,Raw,0.5,37,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,124.0,Raw,0.5,37,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.20208594070382,Abs,0.5,37,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.20208594070382,Abs,0.5,37,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,318.0,Abs,0.5,37,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,318.0,Abs,0.5,37,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.959422510630698,Raw,0.5,38,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.959422510630698,Raw,0.5,38,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,234.0,Raw,0.5,38,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,234.0,Raw,0.5,38,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.959422510630698,Abs,0.5,38,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.959422510630698,Abs,0.5,38,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,234.0,Abs,0.5,38,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,234.0,Abs,0.5,38,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.7818337038944574,Raw,0.5,39,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.7818337038944574,Raw,0.5,39,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,145.0,Raw,0.5,39,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,145.0,Raw,0.5,39,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.7818337038944574,Abs,0.5,39,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.7818337038944574,Abs,0.5,39,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,145.0,Abs,0.5,39,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,145.0,Abs,0.5,39,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.2712234712509958,Raw,0.5,40,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.2712234712509958,Raw,0.5,40,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,134.0,Raw,0.5,40,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,134.0,Raw,0.5,40,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.2712234712509958,Abs,0.5,40,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.2712234712509958,Abs,0.5,40,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,134.0,Abs,0.5,40,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,134.0,Abs,0.5,40,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.5268120290468277,Raw,0.5,41,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.5268120290468277,Raw,0.5,41,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,187.0,Raw,0.5,41,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,187.0,Raw,0.5,41,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.5268120290468277,Abs,0.5,41,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.5268120290468277,Abs,0.5,41,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,187.0,Abs,0.5,41,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,187.0,Abs,0.5,41,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2176699580220305,Raw,0.5,42,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2176699580220305,Raw,0.5,42,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,973.0,Raw,0.5,42,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,973.0,Raw,0.5,42,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.2176699580220305,Abs,0.5,42,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.2176699580220305,Abs,0.5,42,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,973.0,Abs,0.5,42,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,973.0,Abs,0.5,42,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.205397596330254,Raw,0.5,43,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.205397596330254,Raw,0.5,43,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,207.0,Raw,0.5,43,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,207.0,Raw,0.5,43,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4519236544839378,Abs,0.5,43,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4519236544839378,Abs,0.5,43,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,733.0,Abs,0.5,43,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,733.0,Abs,0.5,43,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.427369762421517,Raw,0.5,44,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.427369762421517,Raw,0.5,44,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,123.0,Raw,0.5,44,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,123.0,Raw,0.5,44,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.427369762421517,Abs,0.5,44,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.427369762421517,Abs,0.5,44,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,123.0,Abs,0.5,44,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,123.0,Abs,0.5,44,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.663363285352495,Raw,0.5,45,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.663363285352495,Raw,0.5,45,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,12.0,Raw,0.5,45,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,12.0,Raw,0.5,45,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.663363285352495,Abs,0.5,45,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.663363285352495,Abs,0.5,45,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,12.0,Abs,0.5,45,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,12.0,Abs,0.5,45,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.408763880228902,Raw,0.5,46,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.408763880228902,Raw,0.5,46,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,220.0,Raw,0.5,46,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,220.0,Raw,0.5,46,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.408763880228902,Abs,0.5,46,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.408763880228902,Abs,0.5,46,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,220.0,Abs,0.5,46,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,220.0,Abs,0.5,46,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4394399805550178,Raw,0.5,47,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4394399805550178,Raw,0.5,47,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,8.0,Raw,0.5,47,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,8.0,Raw,0.5,47,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4653654013117938,Abs,0.5,47,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4653654013117938,Abs,0.5,47,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,574.0,Abs,0.5,47,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,574.0,Abs,0.5,47,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1608387137426046,Raw,0.5,48,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1608387137426046,Raw,0.5,48,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,635.0,Raw,0.5,48,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,635.0,Raw,0.5,48,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.1608387137426046,Abs,0.5,48,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.1608387137426046,Abs,0.5,48,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,635.0,Abs,0.5,48,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,635.0,Abs,0.5,48,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5737362812309708,Raw,0.5,49,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5737362812309708,Raw,0.5,49,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,68.0,Raw,0.5,49,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,68.0,Raw,0.5,49,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5737362812309708,Abs,0.5,49,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5737362812309708,Abs,0.5,49,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,68.0,Abs,0.5,49,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,68.0,Abs,0.5,49,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.059641406389498,Raw,0.5,50,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.059641406389498,Raw,0.5,50,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,516.0,Raw,0.5,50,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,516.0,Raw,0.5,50,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.0915431371891056,Abs,0.5,50,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.0915431371891056,Abs,0.5,50,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,42.0,Abs,0.5,50,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,42.0,Abs,0.5,50,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.436396802765327,Raw,0.5,51,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.436396802765327,Raw,0.5,51,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,929.0,Raw,0.5,51,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,929.0,Raw,0.5,51,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.436396802765327,Abs,0.5,51,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.436396802765327,Abs,0.5,51,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,929.0,Abs,0.5,51,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,929.0,Abs,0.5,51,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.29918937086612,Raw,0.5,52,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.29918937086612,Raw,0.5,52,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,196.0,Raw,0.5,52,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,196.0,Raw,0.5,52,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.29918937086612,Abs,0.5,52,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.29918937086612,Abs,0.5,52,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,196.0,Abs,0.5,52,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,196.0,Abs,0.5,52,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.3155112750625217,Raw,0.5,53,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.3155112750625217,Raw,0.5,53,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,73.0,Raw,0.5,53,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,73.0,Raw,0.5,53,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.63436465625592,Abs,0.5,53,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.63436465625592,Abs,0.5,53,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,613.0,Abs,0.5,53,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,613.0,Abs,0.5,53,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.347099921947553,Raw,0.5,54,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.347099921947553,Raw,0.5,54,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,27.0,Raw,0.5,54,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,27.0,Raw,0.5,54,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,2.347099921947553,Abs,0.5,54,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,2.347099921947553,Abs,0.5,54,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,27.0,Abs,0.5,54,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,27.0,Abs,0.5,54,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4050207141242548,Raw,0.5,55,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4050207141242548,Raw,0.5,55,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,880.0,Raw,0.5,55,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,880.0,Raw,0.5,55,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.4807151871086046,Abs,0.5,55,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.4807151871086046,Abs,0.5,55,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,406.0,Abs,0.5,55,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,406.0,Abs,0.5,55,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5048527373282523,Raw,0.5,56,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5048527373282523,Raw,0.5,56,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,785.0,Raw,0.5,56,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,785.0,Raw,0.5,56,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.5048527373282523,Abs,0.5,56,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,1.5048527373282523,Abs,0.5,56,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,785.0,Abs,0.5,56,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,785.0,Abs,0.5,56,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,1.932846083694163,Raw,0.5,57,GNWT_stim_off
