SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,487.0,Abs,0.5,32,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.182188694350141,Raw,0.5,33,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.182188694350141,Raw,0.5,33,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.5,33,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.5,33,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.217934413863757,Abs,0.5,33,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.217934413863757,Abs,0.5,33,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,608.0,Abs,0.5,33,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,608.0,Abs,0.5,33,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.473564406627689,Raw,0.5,34,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.473564406627689,Raw,0.5,34,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.5,34,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.5,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.861737160034378,Abs,0.5,34,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.861737160034378,Abs,0.5,34,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Abs,0.5,34,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Abs,0.5,34,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.945712852041696,Raw,0.5,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.945712852041696,Raw,0.5,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.5,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.5,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.167727725792291,Abs,0.5,35,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.167727725792291,Abs,0.5,35,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,478.0,Abs,0.5,35,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,478.0,Abs,0.5,35,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.169079206223363,Raw,0.5,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.169079206223363,Raw,0.5,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,427.0,Raw,0.5,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,427.0,Raw,0.5,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.169079206223363,Abs,0.5,36,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.169079206223363,Abs,0.5,36,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,427.0,Abs,0.5,36,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,427.0,Abs,0.5,36,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.959422239537348,Raw,0.5,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.959422239537348,Raw,0.5,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Raw,0.5,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Raw,0.5,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.959422239537348,Abs,0.5,37,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.959422239537348,Abs,0.5,37,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Abs,0.5,37,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Abs,0.5,37,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.952172437255924,Raw,0.5,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.952172437255924,Raw,0.5,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,268.0,Raw,0.5,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,268.0,Raw,0.5,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.206087606538426,Abs,0.5,38,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.206087606538426,Abs,0.5,38,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,171.0,Abs,0.5,38,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,171.0,Abs,0.5,38,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.258447825648842,Raw,0.5,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.258447825648842,Raw,0.5,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Raw,0.5,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Raw,0.5,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.258447825648842,Abs,0.5,39,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.258447825648842,Abs,0.5,39,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Abs,0.5,39,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Abs,0.5,39,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.499434541476854,Raw,0.5,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.499434541476854,Raw,0.5,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Raw,0.5,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Raw,0.5,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.499434541476854,Abs,0.5,40,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.499434541476854,Abs,0.5,40,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,163.0,Abs,0.5,40,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,163.0,Abs,0.5,40,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.915385844042122,Raw,0.5,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.915385844042122,Raw,0.5,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Raw,0.5,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Raw,0.5,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.25160057471716,Abs,0.5,41,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.25160057471716,Abs,0.5,41,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,218.0,Abs,0.5,41,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,218.0,Abs,0.5,41,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.146089388698458,Raw,0.5,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.146089388698458,Raw,0.5,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,505.0,Raw,0.5,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,505.0,Raw,0.5,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.553692814121883,Abs,0.5,42,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.553692814121883,Abs,0.5,42,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,987.0,Abs,0.5,42,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,987.0,Abs,0.5,42,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.792960446579247,Raw,0.5,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.792960446579247,Raw,0.5,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.5,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.5,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.792960446579247,Abs,0.5,43,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.792960446579247,Abs,0.5,43,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.5,43,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.5,43,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.049458067866934,Raw,0.5,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.049458067866934,Raw,0.5,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,0.5,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,0.5,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.0601278098447295,Abs,0.5,44,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.0601278098447295,Abs,0.5,44,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,727.0,Abs,0.5,44,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,727.0,Abs,0.5,44,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.583643444393243,Raw,0.5,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.583643444393243,Raw,0.5,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.5,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.5,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.583643444393243,Abs,0.5,45,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.583643444393243,Abs,0.5,45,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.5,45,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.5,45,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.085078765590577,Raw,0.5,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.085078765590577,Raw,0.5,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,0.5,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,0.5,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.085078765590577,Abs,0.5,46,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.085078765590577,Abs,0.5,46,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,0.5,46,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,0.5,46,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.955967933448043,Raw,0.5,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.955967933448043,Raw,0.5,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.5,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.5,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.154249719406909,Abs,0.5,47,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.154249719406909,Abs,0.5,47,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,416.0,Abs,0.5,47,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,416.0,Abs,0.5,47,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1134813044346,Raw,0.5,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1134813044346,Raw,0.5,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.5,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.5,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1134813044346,Abs,0.5,48,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1134813044346,Abs,0.5,48,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.5,48,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.5,48,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.476080507968081,Raw,0.5,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.476080507968081,Raw,0.5,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.5,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.5,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.544846533752315,Abs,0.5,49,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.544846533752315,Abs,0.5,49,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.5,49,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.5,49,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.857979667719139,Raw,0.5,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.857979667719139,Raw,0.5,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,618.0,Raw,0.5,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,618.0,Raw,0.5,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.857979667719139,Abs,0.5,50,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.857979667719139,Abs,0.5,50,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,618.0,Abs,0.5,50,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,618.0,Abs,0.5,50,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.32882044372602,Raw,0.5,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.32882044372602,Raw,0.5,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.5,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.5,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.32882044372602,Abs,0.5,51,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.32882044372602,Abs,0.5,51,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.5,51,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.5,51,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.911410327537774,Raw,0.5,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.911410327537774,Raw,0.5,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,108.0,Raw,0.5,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,108.0,Raw,0.5,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.459278881534563,Abs,0.5,52,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.459278881534563,Abs,0.5,52,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,674.0,Abs,0.5,52,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,674.0,Abs,0.5,52,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.873575680965988,Raw,0.5,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.873575680965988,Raw,0.5,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,64.0,Raw,0.5,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,64.0,Raw,0.5,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4583033797280995,Abs,0.5,53,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4583033797280995,Abs,0.5,53,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,835.0,Abs,0.5,53,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,835.0,Abs,0.5,53,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.555379304070255,Raw,0.5,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.555379304070255,Raw,0.5,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.5,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.5,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.555379304070255,Abs,0.5,54,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.555379304070255,Abs,0.5,54,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.5,54,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.5,54,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.593242560896408,Raw,0.5,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.593242560896408,Raw,0.5,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Raw,0.5,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Raw,0.5,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.593242560896408,Abs,0.5,55,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.593242560896408,Abs,0.5,55,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,219.0,Abs,0.5,55,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,219.0,Abs,0.5,55,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.733575387502375,Raw,0.5,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.733575387502375,Raw,0.5,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,527.0,Raw,0.5,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,527.0,Raw,0.5,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.733575387502375,Abs,0.5,56,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.733575387502375,Abs,0.5,56,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,527.0,Abs,0.5,56,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,527.0,Abs,0.5,56,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.185500050050528,Raw,0.5,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.185500050050528,Raw,0.5,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,783.0,Raw,0.5,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,783.0,Raw,0.5,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.185500050050528,Abs,0.5,57,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.185500050050528,Abs,0.5,57,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,783.0,Abs,0.5,57,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,783.0,Abs,0.5,57,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.405672970705704,Raw,0.5,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.405672970705704,Raw,0.5,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Raw,0.5,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Raw,0.5,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.405672970705704,Abs,0.5,58,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.405672970705704,Abs,0.5,58,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,284.0,Abs,0.5,58,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,284.0,Abs,0.5,58,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.106528906992558,Raw,0.5,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.106528906992558,Raw,0.5,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Raw,0.5,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Raw,0.5,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.106528906992558,Abs,0.5,59,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.106528906992558,Abs,0.5,59,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,320.0,Abs,0.5,59,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,320.0,Abs,0.5,59,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.193706773255622,Raw,0.5,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.193706773255622,Raw,0.5,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.193706773255622,Abs,0.5,60,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.193706773255622,Abs,0.5,60,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,60,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,60,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.270022656581022,Raw,0.5,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.270022656581022,Raw,0.5,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.5,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.5,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.270022656581022,Abs,0.5,61,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.270022656581022,Abs,0.5,61,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.5,61,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.5,61,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.917438486360357,Raw,0.5,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.917438486360357,Raw,0.5,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Raw,0.5,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Raw,0.5,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.917438486360357,Abs,0.5,62,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.917438486360357,Abs,0.5,62,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Abs,0.5,62,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Abs,0.5,62,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.0313118742314495,Raw,0.5,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.0313118742314495,Raw,0.5,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.5,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.5,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.0313118742314495,Abs,0.5,63,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.0313118742314495,Abs,0.5,63,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.5,63,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.5,63,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.51838438742221,Raw,0.5,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.51838438742221,Raw,0.5,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Raw,0.5,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Raw,0.5,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.51838438742221,Abs,0.5,64,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.51838438742221,Abs,0.5,64,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,Abs,0.5,64,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,Abs,0.5,64,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.003449796307029,Raw,0.5,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.003449796307029,Raw,0.5,65,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,311.0,Raw,0.5,65,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,311.0,Raw,0.5,65,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.003449796307029,Abs,0.5,65,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.003449796307029,Abs,0.5,65,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,311.0,Abs,0.5,65,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,311.0,Abs,0.5,65,IIT_stim_off
