SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,7.73912495261616,Raw,0.6,33,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Raw,0.6,33,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.6,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.73912495261616,Abs,0.6,33,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.73912495261616,Abs,0.6,33,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.6,33,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.6,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.114838596465194,Raw,0.6,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.114838596465194,Raw,0.6,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Raw,0.6,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Raw,0.6,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.114838596465194,Abs,0.6,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.114838596465194,Abs,0.6,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Abs,0.6,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Abs,0.6,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.68071597054906,Raw,0.6,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.68071597054906,Raw,0.6,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.6,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.6,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.68071597054906,Abs,0.6,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.68071597054906,Abs,0.6,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.6,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.6,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.049380267695543,Raw,0.6,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.049380267695543,Raw,0.6,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.6,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.6,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.049380267695543,Abs,0.6,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.049380267695543,Abs,0.6,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.6,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.6,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.66335103824978,Raw,0.6,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.66335103824978,Raw,0.6,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.6,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.6,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.66335103824978,Abs,0.6,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.66335103824978,Abs,0.6,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.6,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.6,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.976855049582808,Raw,0.6,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.976855049582808,Raw,0.6,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Raw,0.6,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Raw,0.6,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.976855049582808,Abs,0.6,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.976855049582808,Abs,0.6,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Abs,0.6,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Abs,0.6,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.423667809249801,Raw,0.6,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.423667809249801,Raw,0.6,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.6,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.6,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.423667809249801,Abs,0.6,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.423667809249801,Abs,0.6,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.6,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.6,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.92789517024411,Raw,0.6,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.92789517024411,Raw,0.6,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.6,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.6,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.92789517024411,Abs,0.6,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.92789517024411,Abs,0.6,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,0.6,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,0.6,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.810587802383807,Raw,0.6,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.810587802383807,Raw,0.6,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.6,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.6,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.810587802383807,Abs,0.6,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.810587802383807,Abs,0.6,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.6,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.6,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.47516297615444,Raw,0.6,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.47516297615444,Raw,0.6,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.6,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.6,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.47516297615444,Abs,0.6,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.47516297615444,Abs,0.6,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.6,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.6,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.606609555679158,Raw,0.6,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.606609555679158,Raw,0.6,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Raw,0.6,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Raw,0.6,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.606609555679158,Abs,0.6,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.606609555679158,Abs,0.6,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Abs,0.6,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Abs,0.6,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.585824724327348,Raw,0.6,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.585824724327348,Raw,0.6,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Raw,0.6,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Raw,0.6,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.585824724327348,Abs,0.6,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.585824724327348,Abs,0.6,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Abs,0.6,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Abs,0.6,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.05750568371804,Raw,0.6,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.05750568371804,Raw,0.6,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.6,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.6,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.05750568371804,Abs,0.6,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.05750568371804,Abs,0.6,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.6,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.6,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.51668060043536,Raw,0.6,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.51668060043536,Raw,0.6,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.6,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.6,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.51668060043536,Abs,0.6,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.51668060043536,Abs,0.6,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.6,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.6,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7260322496997,Raw,0.6,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7260322496997,Raw,0.6,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.6,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.6,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7260322496997,Abs,0.6,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7260322496997,Abs,0.6,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.6,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.6,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.336494856623472,Raw,0.6,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.336494856623472,Raw,0.6,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,610.0,Raw,0.6,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,610.0,Raw,0.6,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.336494856623472,Abs,0.6,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.336494856623472,Abs,0.6,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,610.0,Abs,0.6,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,610.0,Abs,0.6,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.35384758288839,Raw,0.6,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.35384758288839,Raw,0.6,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.6,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.6,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.35384758288839,Abs,0.6,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.35384758288839,Abs,0.6,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.6,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.6,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.684414522914556,Raw,0.6,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.684414522914556,Raw,0.6,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.6,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.6,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.684414522914556,Abs,0.6,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.684414522914556,Abs,0.6,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.6,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.6,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.06977156976222,Raw,0.6,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.06977156976222,Raw,0.6,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Raw,0.6,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,0.6,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.06977156976222,Abs,0.6,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.06977156976222,Abs,0.6,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,0.6,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,0.6,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.20143779357247,Raw,0.6,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.20143779357247,Raw,0.6,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.6,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.6,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.20143779357247,Abs,0.6,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.20143779357247,Abs,0.6,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.6,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.6,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.654192781131881,Raw,0.6,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.654192781131881,Raw,0.6,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.6,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.6,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.654192781131881,Abs,0.6,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.654192781131881,Abs,0.6,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.6,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.6,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.799930897642666,Raw,0.6,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.799930897642666,Raw,0.6,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Raw,0.6,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Raw,0.6,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.799930897642666,Abs,0.6,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.799930897642666,Abs,0.6,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.6,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.6,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.416407621833053,Raw,0.6,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.416407621833053,Raw,0.6,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.6,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.6,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.416407621833053,Abs,0.6,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.416407621833053,Abs,0.6,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.6,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.6,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.92531696983601,Raw,0.6,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.92531696983601,Raw,0.6,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.6,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.6,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.92531696983601,Abs,0.6,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.92531696983601,Abs,0.6,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.6,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.6,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.28697126935978,Raw,0.6,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.28697126935978,Raw,0.6,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Raw,0.6,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Raw,0.6,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.28697126935978,Abs,0.6,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.28697126935978,Abs,0.6,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Abs,0.6,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Abs,0.6,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.906309172554051,Raw,0.6,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.906309172554051,Raw,0.6,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,489.0,Raw,0.6,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,489.0,Raw,0.6,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.906309172554051,Abs,0.6,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.906309172554051,Abs,0.6,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,489.0,Abs,0.6,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,489.0,Abs,0.6,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.129645034403797,Raw,0.6,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.129645034403797,Raw,0.6,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Raw,0.6,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Raw,0.6,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.129645034403797,Abs,0.6,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.129645034403797,Abs,0.6,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Abs,0.6,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Abs,0.6,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8033241194194956,Raw,0.6,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8033241194194956,Raw,0.6,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Raw,0.6,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Raw,0.6,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8033241194194956,Abs,0.6,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8033241194194956,Abs,0.6,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Abs,0.6,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Abs,0.6,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.107481639253332,Raw,0.6,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.107481639253332,Raw,0.6,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,318.0,Raw,0.6,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,318.0,Raw,0.6,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.107481639253332,Abs,0.6,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.107481639253332,Abs,0.6,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,318.0,Abs,0.6,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,318.0,Abs,0.6,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.45045596420656,Raw,0.6,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.45045596420656,Raw,0.6,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.6,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.6,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.45045596420656,Abs,0.6,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.45045596420656,Abs,0.6,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.6,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.6,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.91427152761004,Raw,0.6,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.91427152761004,Raw,0.6,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.6,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.6,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.91427152761004,Abs,0.6,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.91427152761004,Abs,0.6,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.6,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.6,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.160124850758727,Raw,0.6,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.160124850758727,Raw,0.6,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Raw,0.6,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Raw,0.6,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.160124850758727,Abs,0.6,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.160124850758727,Abs,0.6,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Abs,0.6,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Abs,0.6,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.620458508955672,Raw,0.6,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.620458508955672,Raw,0.6,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.6,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.6,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.620458508955672,Abs,0.6,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.620458508955672,Abs,0.6,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.6,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.6,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.039165660951008,Raw,0.6,66,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.039165660951008,Raw,0.6,66,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Raw,0.6,66,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Raw,0.6,66,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.039165660951008,Abs,0.6,66,IIT_stim_on
