SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Raw,0.9,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.770947098368469,Abs,0.9,33,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.770947098368469,Abs,0.9,33,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,253.0,Abs,0.9,33,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,253.0,Abs,0.9,33,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.825097705675176,Raw,0.9,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.825097705675176,Raw,0.9,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Raw,0.9,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Raw,0.9,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.825097705675176,Abs,0.9,34,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.825097705675176,Abs,0.9,34,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Abs,0.9,34,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Abs,0.9,34,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.531465208885026,Raw,0.9,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.531465208885026,Raw,0.9,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.9,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.9,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.531465208885026,Abs,0.9,35,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.531465208885026,Abs,0.9,35,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.9,35,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.9,35,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.836881323806198,Raw,0.9,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.836881323806198,Raw,0.9,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Raw,0.9,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Raw,0.9,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.836881323806198,Abs,0.9,36,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.836881323806198,Abs,0.9,36,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,251.0,Abs,0.9,36,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,251.0,Abs,0.9,36,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.360008141126485,Raw,0.9,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.360008141126485,Raw,0.9,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.9,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.9,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.360008141126485,Abs,0.9,37,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.360008141126485,Abs,0.9,37,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.9,37,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.9,37,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.479523965639618,Raw,0.9,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.479523965639618,Raw,0.9,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Raw,0.9,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Raw,0.9,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.479523965639618,Abs,0.9,38,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.479523965639618,Abs,0.9,38,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,333.0,Abs,0.9,38,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,333.0,Abs,0.9,38,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.187267362621036,Raw,0.9,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.187267362621036,Raw,0.9,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.9,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.9,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.187267362621036,Abs,0.9,39,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.187267362621036,Abs,0.9,39,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.9,39,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.9,39,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.260917283964623,Raw,0.9,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.260917283964623,Raw,0.9,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.9,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.9,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.260917283964623,Abs,0.9,40,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.260917283964623,Abs,0.9,40,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,0.9,40,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,0.9,40,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.278778355372632,Raw,0.9,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.278778355372632,Raw,0.9,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.9,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.9,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.278778355372632,Abs,0.9,41,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.278778355372632,Abs,0.9,41,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.9,41,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.9,41,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.457192249395654,Raw,0.9,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.457192249395654,Raw,0.9,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,134.0,Raw,0.9,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,134.0,Raw,0.9,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.457192249395654,Abs,0.9,42,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.457192249395654,Abs,0.9,42,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,134.0,Abs,0.9,42,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,134.0,Abs,0.9,42,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.428959718572484,Raw,0.9,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.428959718572484,Raw,0.9,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Raw,0.9,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Raw,0.9,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.428959718572484,Abs,0.9,43,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.428959718572484,Abs,0.9,43,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,Abs,0.9,43,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,Abs,0.9,43,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.977435148056463,Raw,0.9,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.977435148056463,Raw,0.9,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Raw,0.9,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Raw,0.9,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.977435148056463,Abs,0.9,44,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.977435148056463,Abs,0.9,44,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,90.0,Abs,0.9,44,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,90.0,Abs,0.9,44,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.305358144861804,Raw,0.9,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.305358144861804,Raw,0.9,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.9,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.9,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.305358144861804,Abs,0.9,45,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.305358144861804,Abs,0.9,45,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.9,45,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.9,45,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.550854608519215,Raw,0.9,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.550854608519215,Raw,0.9,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.9,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.9,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.550854608519215,Abs,0.9,46,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.550854608519215,Abs,0.9,46,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.9,46,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.9,46,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.500467322336977,Raw,0.9,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.500467322336977,Raw,0.9,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,68.0,Raw,0.9,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,68.0,Raw,0.9,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.500467322336977,Abs,0.9,47,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.500467322336977,Abs,0.9,47,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,68.0,Abs,0.9,47,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,68.0,Abs,0.9,47,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.46562958090182,Raw,0.9,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.46562958090182,Raw,0.9,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,610.0,Raw,0.9,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,610.0,Raw,0.9,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.46562958090182,Abs,0.9,48,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.46562958090182,Abs,0.9,48,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,610.0,Abs,0.9,48,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,610.0,Abs,0.9,48,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.784891394548058,Raw,0.9,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.784891394548058,Raw,0.9,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.9,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.9,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.784891394548058,Abs,0.9,49,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.784891394548058,Abs,0.9,49,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.9,49,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.9,49,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.352134519395904,Raw,0.9,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.352134519395904,Raw,0.9,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.9,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.9,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.352134519395904,Abs,0.9,50,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.352134519395904,Abs,0.9,50,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.9,50,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.9,50,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.72753805607485,Raw,0.9,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.72753805607485,Raw,0.9,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Raw,0.9,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,0.9,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.72753805607485,Abs,0.9,51,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.72753805607485,Abs,0.9,51,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Abs,0.9,51,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Abs,0.9,51,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.553193530597849,Raw,0.9,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.553193530597849,Raw,0.9,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.9,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.9,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.553193530597849,Abs,0.9,52,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.553193530597849,Abs,0.9,52,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.9,52,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.9,52,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.307938299696714,Raw,0.9,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.307938299696714,Raw,0.9,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,266.0,Raw,0.9,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,266.0,Raw,0.9,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.307938299696714,Abs,0.9,53,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.307938299696714,Abs,0.9,53,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,266.0,Abs,0.9,53,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,266.0,Abs,0.9,53,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.817830234754158,Raw,0.9,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.817830234754158,Raw,0.9,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,99.0,Raw,0.9,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,99.0,Raw,0.9,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.817830234754158,Abs,0.9,54,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.817830234754158,Abs,0.9,54,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,99.0,Abs,0.9,54,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,99.0,Abs,0.9,54,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.337687749219283,Raw,0.9,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.337687749219283,Raw,0.9,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Raw,0.9,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Raw,0.9,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.337687749219283,Abs,0.9,55,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.337687749219283,Abs,0.9,55,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Abs,0.9,55,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Abs,0.9,55,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.53554855736755,Raw,0.9,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.53554855736755,Raw,0.9,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.9,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.9,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.53554855736755,Abs,0.9,56,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.53554855736755,Abs,0.9,56,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.9,56,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.9,56,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.241851964092783,Raw,0.9,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.241851964092783,Raw,0.9,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Raw,0.9,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Raw,0.9,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.241851964092783,Abs,0.9,57,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.241851964092783,Abs,0.9,57,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,350.0,Abs,0.9,57,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,350.0,Abs,0.9,57,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.767163682176708,Raw,0.9,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.767163682176708,Raw,0.9,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,489.0,Raw,0.9,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,489.0,Raw,0.9,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.767163682176708,Abs,0.9,58,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.767163682176708,Abs,0.9,58,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,489.0,Abs,0.9,58,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,489.0,Abs,0.9,58,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.655914617887195,Raw,0.9,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.655914617887195,Raw,0.9,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Raw,0.9,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Raw,0.9,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.655914617887195,Abs,0.9,59,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.655914617887195,Abs,0.9,59,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,235.0,Abs,0.9,59,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,235.0,Abs,0.9,59,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.437673226194352,Raw,0.9,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.437673226194352,Raw,0.9,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Raw,0.9,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Raw,0.9,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.437673226194352,Abs,0.9,60,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.437673226194352,Abs,0.9,60,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,Abs,0.9,60,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,Abs,0.9,60,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.199961892084303,Raw,0.9,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.199961892084303,Raw,0.9,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,318.0,Raw,0.9,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,318.0,Raw,0.9,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.199961892084303,Abs,0.9,61,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.199961892084303,Abs,0.9,61,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,318.0,Abs,0.9,61,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,318.0,Abs,0.9,61,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.821424144458664,Raw,0.9,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.821424144458664,Raw,0.9,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.9,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.9,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.821424144458664,Abs,0.9,62,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.821424144458664,Abs,0.9,62,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.9,62,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.9,62,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.114318592172168,Raw,0.9,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.114318592172168,Raw,0.9,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.9,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.9,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.114318592172168,Abs,0.9,63,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.114318592172168,Abs,0.9,63,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.9,63,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.9,63,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.410343259072654,Raw,0.9,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.410343259072654,Raw,0.9,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Raw,0.9,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Raw,0.9,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.410343259072654,Abs,0.9,64,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.410343259072654,Abs,0.9,64,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Abs,0.9,64,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Abs,0.9,64,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.137876686103692,Raw,0.9,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.137876686103692,Raw,0.9,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.9,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.9,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.137876686103692,Abs,0.9,65,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.137876686103692,Abs,0.9,65,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.9,65,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.9,65,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.89086708238262,Raw,0.9,66,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.89086708238262,Raw,0.9,66,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Raw,0.9,66,IIT_stim_on
