SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,7.301128295725873,Raw,0.5,777,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.301128295725873,Raw,0.5,777,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Raw,0.5,777,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,Raw,0.5,777,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.301128295725873,Abs,0.5,777,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.301128295725873,Abs,0.5,777,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Abs,0.5,777,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,Abs,0.5,777,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.564117573167036,Raw,0.5,778,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.564117573167036,Raw,0.5,778,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Raw,0.5,778,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Raw,0.5,778,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.564117573167036,Abs,0.5,778,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.564117573167036,Abs,0.5,778,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Abs,0.5,778,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Abs,0.5,778,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.963800566294316,Raw,0.5,779,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.963800566294316,Raw,0.5,779,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Raw,0.5,779,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Raw,0.5,779,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.963800566294316,Abs,0.5,779,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.963800566294316,Abs,0.5,779,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,148.0,Abs,0.5,779,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,148.0,Abs,0.5,779,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.816754837808082,Raw,0.5,780,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.816754837808082,Raw,0.5,780,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Raw,0.5,780,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Raw,0.5,780,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.816754837808082,Abs,0.5,780,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.816754837808082,Abs,0.5,780,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Abs,0.5,780,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Abs,0.5,780,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.163003675925451,Raw,0.5,781,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.163003675925451,Raw,0.5,781,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.5,781,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.5,781,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.163003675925451,Abs,0.5,781,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.163003675925451,Abs,0.5,781,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.5,781,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.5,781,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.049713694150254,Raw,0.5,782,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.049713694150254,Raw,0.5,782,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,782,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,782,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.049713694150254,Abs,0.5,782,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.049713694150254,Abs,0.5,782,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,782,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,782,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.200739601093798,Raw,0.5,783,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.200739601093798,Raw,0.5,783,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Raw,0.5,783,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Raw,0.5,783,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.200739601093798,Abs,0.5,783,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.200739601093798,Abs,0.5,783,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,Abs,0.5,783,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,Abs,0.5,783,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.708390293324894,Raw,0.5,784,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.708390293324894,Raw,0.5,784,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,371.0,Raw,0.5,784,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,371.0,Raw,0.5,784,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.708390293324894,Abs,0.5,784,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.708390293324894,Abs,0.5,784,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,371.0,Abs,0.5,784,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,371.0,Abs,0.5,784,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.334236742662941,Raw,0.5,785,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.334236742662941,Raw,0.5,785,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Raw,0.5,785,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Raw,0.5,785,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.334236742662941,Abs,0.5,785,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.334236742662941,Abs,0.5,785,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,157.0,Abs,0.5,785,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,157.0,Abs,0.5,785,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.819543353453729,Raw,0.5,786,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.819543353453729,Raw,0.5,786,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Raw,0.5,786,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Raw,0.5,786,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.819543353453729,Abs,0.5,786,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.819543353453729,Abs,0.5,786,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Abs,0.5,786,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Abs,0.5,786,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.597058168935166,Raw,0.5,787,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.597058168935166,Raw,0.5,787,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.5,787,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.5,787,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.597058168935166,Abs,0.5,787,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.597058168935166,Abs,0.5,787,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.5,787,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.5,787,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9319655826021584,Raw,0.5,788,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9319655826021584,Raw,0.5,788,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.5,788,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.5,788,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9319655826021584,Abs,0.5,788,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9319655826021584,Abs,0.5,788,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.5,788,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.5,788,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.9125889196425,Raw,0.5,789,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.9125889196425,Raw,0.5,789,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.5,789,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.5,789,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.9125889196425,Abs,0.5,789,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.9125889196425,Abs,0.5,789,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.5,789,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.5,789,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.499988899118233,Raw,0.5,790,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.499988899118233,Raw,0.5,790,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,147.0,Raw,0.5,790,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,147.0,Raw,0.5,790,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.499988899118233,Abs,0.5,790,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.499988899118233,Abs,0.5,790,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,147.0,Abs,0.5,790,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,147.0,Abs,0.5,790,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.492218779350938,Raw,0.5,791,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.492218779350938,Raw,0.5,791,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,294.0,Raw,0.5,791,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,294.0,Raw,0.5,791,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.492218779350938,Abs,0.5,791,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.492218779350938,Abs,0.5,791,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,294.0,Abs,0.5,791,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,294.0,Abs,0.5,791,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.946873493545706,Raw,0.5,792,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.946873493545706,Raw,0.5,792,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.5,792,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.5,792,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.946873493545706,Abs,0.5,792,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.946873493545706,Abs,0.5,792,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.5,792,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.5,792,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.342151158381581,Raw,0.5,793,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.342151158381581,Raw,0.5,793,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Raw,0.5,793,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Raw,0.5,793,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.342151158381581,Abs,0.5,793,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.342151158381581,Abs,0.5,793,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Abs,0.5,793,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Abs,0.5,793,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.680757285986291,Raw,0.5,794,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.680757285986291,Raw,0.5,794,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.5,794,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.5,794,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.680757285986291,Abs,0.5,794,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.680757285986291,Abs,0.5,794,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.5,794,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.5,794,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4481995738329,Raw,0.5,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4481995738329,Raw,0.5,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Raw,0.5,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Raw,0.5,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4481995738329,Abs,0.5,795,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4481995738329,Abs,0.5,795,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,331.0,Abs,0.5,795,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,331.0,Abs,0.5,795,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.429719743658255,Raw,0.5,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.429719743658255,Raw,0.5,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,0.5,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,0.5,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.429719743658255,Abs,0.5,796,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.429719743658255,Abs,0.5,796,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Abs,0.5,796,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Abs,0.5,796,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.559060342314794,Raw,0.5,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.559060342314794,Raw,0.5,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Raw,0.5,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Raw,0.5,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.559060342314794,Abs,0.5,797,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.559060342314794,Abs,0.5,797,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,230.0,Abs,0.5,797,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,230.0,Abs,0.5,797,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.055537262749676,Raw,0.5,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.055537262749676,Raw,0.5,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.5,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.5,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.055537262749676,Abs,0.5,798,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.055537262749676,Abs,0.5,798,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Abs,0.5,798,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Abs,0.5,798,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4214099710420065,Raw,0.5,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4214099710420065,Raw,0.5,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.5,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.5,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.4214099710420065,Abs,0.5,799,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.4214099710420065,Abs,0.5,799,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.5,799,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.5,799,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.03685589029932,Raw,0.5,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.03685589029932,Raw,0.5,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.5,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.5,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.03685589029932,Abs,0.5,800,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.03685589029932,Abs,0.5,800,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.5,800,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.5,800,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.543673241593828,Raw,0.5,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.543673241593828,Raw,0.5,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Raw,0.5,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Raw,0.5,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.543673241593828,Abs,0.5,801,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.543673241593828,Abs,0.5,801,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,177.0,Abs,0.5,801,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,177.0,Abs,0.5,801,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.779959809257197,Raw,0.5,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.779959809257197,Raw,0.5,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Raw,0.5,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Raw,0.5,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,5.779959809257197,Abs,0.5,802,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,5.779959809257197,Abs,0.5,802,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,Abs,0.5,802,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,Abs,0.5,802,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.658878458681952,Raw,0.5,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.658878458681952,Raw,0.5,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.5,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.5,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.658878458681952,Abs,0.5,803,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.658878458681952,Abs,0.5,803,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.5,803,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.5,803,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.357739268511626,Raw,0.5,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.357739268511626,Raw,0.5,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Raw,0.5,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Raw,0.5,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.357739268511626,Abs,0.5,804,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.357739268511626,Abs,0.5,804,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,265.0,Abs,0.5,804,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,265.0,Abs,0.5,804,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.012139157435326,Raw,0.5,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.012139157435326,Raw,0.5,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.5,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.5,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.012139157435326,Abs,0.5,805,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.012139157435326,Abs,0.5,805,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.5,805,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.5,805,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.998625671459804,Raw,0.5,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.998625671459804,Raw,0.5,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.5,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.5,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.998625671459804,Abs,0.5,806,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.998625671459804,Abs,0.5,806,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.5,806,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.5,806,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.236628778956991,Raw,0.5,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.236628778956991,Raw,0.5,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Raw,0.5,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Raw,0.5,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.236628778956991,Abs,0.5,807,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.236628778956991,Abs,0.5,807,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,212.0,Abs,0.5,807,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,212.0,Abs,0.5,807,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.14552783316783,Raw,0.5,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.14552783316783,Raw,0.5,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Raw,0.5,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Raw,0.5,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.14552783316783,Abs,0.5,808,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.14552783316783,Abs,0.5,808,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,Abs,0.5,808,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,Abs,0.5,808,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.875609488492582,Raw,0.5,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.875609488492582,Raw,0.5,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Raw,0.5,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Raw,0.5,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.875609488492582,Abs,0.5,809,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.875609488492582,Abs,0.5,809,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Abs,0.5,809,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Abs,0.5,809,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.989138497354259,Raw,0.5,810,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.989138497354259,Raw,0.5,810,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.5,810,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.5,810,IIT_stim_on
